main;0;PAPI_L1_DCM;0.03;48.2521
main;0;PAPI_L1_DCM;0.031;48.1346
main;0;PAPI_L1_DCM;0.032;48.0072
main;0;PAPI_L1_DCM;0.033;47.8696
main;0;PAPI_L1_DCM;0.034;47.7215
main;0;PAPI_L1_DCM;0.035;47.5622
main;0;PAPI_L1_DCM;0.036;47.3915
main;0;PAPI_L1_DCM;0.037;47.2086
main;0;PAPI_L1_DCM;0.038;47.0134
main;0;PAPI_L1_DCM;0.039;46.8055
main;0;PAPI_L1_DCM;0.04;46.5849
main;0;PAPI_L1_DCM;0.041;46.3513
main;0;PAPI_L1_DCM;0.042;46.1049
main;0;PAPI_L1_DCM;0.043;45.8461
main;0;PAPI_L1_DCM;0.044;45.575
main;0;PAPI_L1_DCM;0.045;45.2922
main;0;PAPI_L1_DCM;0.046;44.998
main;0;PAPI_L1_DCM;0.047;44.6935
main;0;PAPI_L1_DCM;0.048;44.3796
main;0;PAPI_L1_DCM;0.049;44.0581
main;0;PAPI_L1_DCM;0.05;43.7303
main;0;PAPI_L1_DCM;0.051;43.3986
main;0;PAPI_L1_DCM;0.052;43.0643
main;0;PAPI_L1_DCM;0.053;42.7302
main;0;PAPI_L1_DCM;0.054;42.3978
main;0;PAPI_L1_DCM;0.055;42.0696
main;0;PAPI_L1_DCM;0.056;41.7468
main;0;PAPI_L1_DCM;0.057;41.4317
main;0;PAPI_L1_DCM;0.058;41.1251
main;0;PAPI_L1_DCM;0.059;40.8289
main;0;PAPI_L1_DCM;0.06;40.5436
main;0;PAPI_L1_DCM;0.061;40.2706
main;0;PAPI_L1_DCM;0.062;40.0103
main;0;PAPI_L1_DCM;0.063;39.7637
main;0;PAPI_L1_DCM;0.064;39.531
main;0;PAPI_L1_DCM;0.065;39.3128
main;0;PAPI_L1_DCM;0.066;39.1091
main;0;PAPI_L1_DCM;0.067;38.9198
main;0;PAPI_L1_DCM;0.068;38.745
main;0;PAPI_L1_DCM;0.069;38.5842
main;0;PAPI_L1_DCM;0.07;38.4373
main;0;PAPI_L1_DCM;0.071;38.3039
main;0;PAPI_L1_DCM;0.072;38.1836
main;0;PAPI_L1_DCM;0.073;38.0756
main;0;PAPI_L1_DCM;0.074;37.9792
main;0;PAPI_L1_DCM;0.075;37.8939
main;0;PAPI_L1_DCM;0.076;37.819
main;0;PAPI_L1_DCM;0.077;37.7533
main;0;PAPI_L1_DCM;0.078;37.6962
main;0;PAPI_L1_DCM;0.079;37.647
main;0;PAPI_L1_DCM;0.08;37.605
main;0;PAPI_L1_DCM;0.081;37.5687
main;0;PAPI_L1_DCM;0.082;37.5377
main;0;PAPI_L1_DCM;0.083;37.5118
main;0;PAPI_L1_DCM;0.084;37.4904
main;0;PAPI_L1_DCM;0.085;37.4728
main;0;PAPI_L1_DCM;0.086;37.4585
main;0;PAPI_L1_DCM;0.087;37.447
main;0;PAPI_L1_DCM;0.088;37.4383
main;0;PAPI_L1_DCM;0.089;37.4317
main;0;PAPI_L1_DCM;0.09;37.4271
main;0;PAPI_L1_DCM;0.091;37.424
main;0;PAPI_L1_DCM;0.092;37.422
main;0;PAPI_L1_DCM;0.093;37.4207
main;0;PAPI_L1_DCM;0.094;37.4199
main;0;PAPI_L1_DCM;0.095;37.4195
main;0;PAPI_L1_DCM;0.096;37.4197
main;0;PAPI_L1_DCM;0.097;37.4211
main;0;PAPI_L1_DCM;0.098;37.4238
main;0;PAPI_L1_DCM;0.099;37.4285
main;0;PAPI_L1_DCM;0.1;37.4355
main;0;PAPI_L1_DCM;0.101;37.4451
main;0;PAPI_L1_DCM;0.102;37.4574
main;0;PAPI_L1_DCM;0.103;37.4724
main;0;PAPI_L1_DCM;0.104;37.4901
main;0;PAPI_L1_DCM;0.105;37.5106
main;0;PAPI_L1_DCM;0.106;37.5338
main;0;PAPI_L1_DCM;0.107;37.5592
main;0;PAPI_L1_DCM;0.108;37.5865
main;0;PAPI_L1_DCM;0.109;37.6159
main;0;PAPI_L1_DCM;0.11;37.647
main;0;PAPI_L1_DCM;0.111;37.6795
main;0;PAPI_L1_DCM;0.112;37.7133
main;0;PAPI_L1_DCM;0.113;37.7486
main;0;PAPI_L1_DCM;0.114;37.7856
main;0;PAPI_L1_DCM;0.115;37.8247
main;0;PAPI_L1_DCM;0.116;37.8661
main;0;PAPI_L1_DCM;0.117;37.9099
main;0;PAPI_L1_DCM;0.118;37.9563
main;0;PAPI_L1_DCM;0.119;38.0054
main;0;PAPI_L1_DCM;0.12;38.0576
main;0;PAPI_L1_DCM;0.121;38.1137
main;0;PAPI_L1_DCM;0.122;38.1742
main;0;PAPI_L1_DCM;0.123;38.24
main;0;PAPI_L1_DCM;0.124;38.3121
main;0;PAPI_L1_DCM;0.125;38.392
main;0;PAPI_L1_DCM;0.126;38.4804
main;0;PAPI_L1_DCM;0.127;38.5785
main;0;PAPI_L1_DCM;0.128;38.6868
main;0;PAPI_L1_DCM;0.129;38.8064
main;0;PAPI_L1_DCM;0.13;38.9382
main;0;PAPI_L1_DCM;0.131;39.0833
main;0;PAPI_L1_DCM;0.132;39.242
main;0;PAPI_L1_DCM;0.133;39.4148
main;0;PAPI_L1_DCM;0.134;39.6018
main;0;PAPI_L1_DCM;0.135;39.8037
main;0;PAPI_L1_DCM;0.136;40.0204
main;0;PAPI_L1_DCM;0.137;40.2516
main;0;PAPI_L1_DCM;0.138;40.497
main;0;PAPI_L1_DCM;0.139;40.7562
main;0;PAPI_L1_DCM;0.14;41.0289
main;0;PAPI_L1_DCM;0.141;41.3138
main;0;PAPI_L1_DCM;0.142;41.6103
main;0;PAPI_L1_DCM;0.143;41.9172
main;0;PAPI_L1_DCM;0.144;42.234
main;0;PAPI_L1_DCM;0.145;42.5592
main;0;PAPI_L1_DCM;0.146;42.892
main;0;PAPI_L1_DCM;0.147;43.2306
main;0;PAPI_L1_DCM;0.148;43.5742
main;0;PAPI_L1_DCM;0.149;43.9207
main;0;PAPI_L1_DCM;0.15;44.269
main;0;PAPI_L1_DCM;0.151;44.6173
main;0;PAPI_L1_DCM;0.152;44.9643
main;0;PAPI_L1_DCM;0.153;45.3079
main;0;PAPI_L1_DCM;0.154;45.6472
main;0;PAPI_L1_DCM;0.155;45.98
main;0;PAPI_L1_DCM;0.156;46.3055
main;0;PAPI_L1_DCM;0.157;46.6217
main;0;PAPI_L1_DCM;0.158;46.9269
main;0;PAPI_L1_DCM;0.159;47.2188
main;0;PAPI_L1_DCM;0.16;47.4972
main;0;PAPI_L1_DCM;0.161;47.7612
main;0;PAPI_L1_DCM;0.162;48.0104
main;0;PAPI_L1_DCM;0.163;48.2442
main;0;PAPI_L1_DCM;0.164;48.4624
main;0;PAPI_L1_DCM;0.165;48.6654
main;0;PAPI_L1_DCM;0.166;48.8533
main;0;PAPI_L1_DCM;0.167;49.026
main;0;PAPI_L1_DCM;0.168;49.1838
main;0;PAPI_L1_DCM;0.169;49.3271
main;0;PAPI_L1_DCM;0.17;49.4564
main;0;PAPI_L1_DCM;0.171;49.5723
main;0;PAPI_L1_DCM;0.172;49.6753
main;0;PAPI_L1_DCM;0.173;49.7661
main;0;PAPI_L1_DCM;0.174;49.8453
main;0;PAPI_L1_DCM;0.175;49.9141
main;0;PAPI_L1_DCM;0.176;49.973
main;0;PAPI_L1_DCM;0.177;50.0234
main;0;PAPI_L1_DCM;0.178;50.0661
main;0;PAPI_L1_DCM;0.179;50.1025
main;0;PAPI_L1_DCM;0.18;50.1329
main;0;PAPI_L1_DCM;0.181;50.1578
main;0;PAPI_L1_DCM;0.182;50.178
main;0;PAPI_L1_DCM;0.183;50.1945
main;0;PAPI_L1_DCM;0.184;50.2076
main;0;PAPI_L1_DCM;0.185;50.2173
main;0;PAPI_L1_DCM;0.186;50.2239
main;0;PAPI_L1_DCM;0.187;50.2276
main;0;PAPI_L1_DCM;0.188;50.2282
main;0;PAPI_L1_DCM;0.189;50.2256
main;0;PAPI_L1_DCM;0.19;50.2196
main;0;PAPI_L1_DCM;0.191;50.2103
main;0;PAPI_L1_DCM;0.192;50.1974
main;0;PAPI_L1_DCM;0.193;50.1805
main;0;PAPI_L1_DCM;0.194;50.1597
main;0;PAPI_L1_DCM;0.195;50.1346
main;0;PAPI_L1_DCM;0.196;50.1054
main;0;PAPI_L1_DCM;0.197;50.072
main;0;PAPI_L1_DCM;0.198;50.0344
main;0;PAPI_L1_DCM;0.199;49.9924
main;0;PAPI_L1_DCM;0.2;49.9459
main;0;PAPI_L1_DCM;0.201;49.8948
main;0;PAPI_L1_DCM;0.202;49.8388
main;0;PAPI_L1_DCM;0.203;49.7777
main;0;PAPI_L1_DCM;0.204;49.7112
main;0;PAPI_L1_DCM;0.205;49.6389
main;0;PAPI_L1_DCM;0.206;49.5599
main;0;PAPI_L1_DCM;0.207;49.4735
main;0;PAPI_L1_DCM;0.208;49.3791
main;0;PAPI_L1_DCM;0.209;49.2761
main;0;PAPI_L1_DCM;0.21;49.164
main;0;PAPI_L1_DCM;0.211;49.0419
main;0;PAPI_L1_DCM;0.212;48.9097
main;0;PAPI_L1_DCM;0.213;48.7674
main;0;PAPI_L1_DCM;0.214;48.6146
main;0;PAPI_L1_DCM;0.215;48.4511
main;0;PAPI_L1_DCM;0.216;48.277
main;0;PAPI_L1_DCM;0.217;48.0925
main;0;PAPI_L1_DCM;0.218;47.8975
main;0;PAPI_L1_DCM;0.219;47.6921
main;0;PAPI_L1_DCM;0.22;47.4764
main;0;PAPI_L1_DCM;0.221;47.2511
main;0;PAPI_L1_DCM;0.222;47.0165
main;0;PAPI_L1_DCM;0.223;46.7735
main;0;PAPI_L1_DCM;0.224;46.5232
main;0;PAPI_L1_DCM;0.225;46.267
main;0;PAPI_L1_DCM;0.226;46.006
main;0;PAPI_L1_DCM;0.227;45.742
main;0;PAPI_L1_DCM;0.228;45.4765
main;0;PAPI_L1_DCM;0.229;45.2119
main;0;PAPI_L1_DCM;0.23;44.9493
main;0;PAPI_L1_DCM;0.231;44.6906
main;0;PAPI_L1_DCM;0.232;44.4368
main;0;PAPI_L1_DCM;0.233;44.1893
main;0;PAPI_L1_DCM;0.234;43.9492
main;0;PAPI_L1_DCM;0.235;43.7179
main;0;PAPI_L1_DCM;0.236;43.496
main;0;PAPI_L1_DCM;0.237;43.2842
main;0;PAPI_L1_DCM;0.238;43.0831
main;0;PAPI_L1_DCM;0.239;42.8934
main;0;PAPI_L1_DCM;0.24;42.7154
main;0;PAPI_L1_DCM;0.241;42.5493
main;0;PAPI_L1_DCM;0.242;42.3951
main;0;PAPI_L1_DCM;0.243;42.253
main;0;PAPI_L1_DCM;0.244;42.1228
main;0;PAPI_L1_DCM;0.245;42.0038
main;0;PAPI_L1_DCM;0.246;41.8962
main;0;PAPI_L1_DCM;0.247;41.7998
main;0;PAPI_L1_DCM;0.248;41.7142
main;0;PAPI_L1_DCM;0.249;41.6385
main;0;PAPI_L1_DCM;0.25;41.572
main;0;PAPI_L1_DCM;0.251;41.5138
main;0;PAPI_L1_DCM;0.252;41.4633
main;0;PAPI_L1_DCM;0.253;41.4195
main;0;PAPI_L1_DCM;0.254;41.3819
main;0;PAPI_L1_DCM;0.255;41.3498
main;0;PAPI_L1_DCM;0.256;41.3229
main;0;PAPI_L1_DCM;0.257;41.3003
main;0;PAPI_L1_DCM;0.258;41.2817
main;0;PAPI_L1_DCM;0.259;41.2661
main;0;PAPI_L1_DCM;0.26;41.253
main;0;PAPI_L1_DCM;0.261;41.2414
main;0;PAPI_L1_DCM;0.262;41.2311
main;0;PAPI_L1_DCM;0.263;41.2216
main;0;PAPI_L1_DCM;0.264;41.2128
main;0;PAPI_L1_DCM;0.265;41.2044
main;0;PAPI_L1_DCM;0.266;41.1961
main;0;PAPI_L1_DCM;0.267;41.1869
main;0;PAPI_L1_DCM;0.268;41.1768
main;0;PAPI_L1_DCM;0.269;41.1657
main;0;PAPI_L1_DCM;0.27;41.1533
main;0;PAPI_L1_DCM;0.271;41.1395
main;0;PAPI_L1_DCM;0.272;41.124
main;0;PAPI_L1_DCM;0.273;41.1068
main;0;PAPI_L1_DCM;0.274;41.0878
main;0;PAPI_L1_DCM;0.275;41.0668
main;0;PAPI_L1_DCM;0.276;41.0441
main;0;PAPI_L1_DCM;0.277;41.0201
main;0;PAPI_L1_DCM;0.278;40.9949
main;0;PAPI_L1_DCM;0.279;40.9688
main;0;PAPI_L1_DCM;0.28;40.9425
main;0;PAPI_L1_DCM;0.281;40.9172
main;0;PAPI_L1_DCM;0.282;40.8931
main;0;PAPI_L1_DCM;0.283;40.8711
main;0;PAPI_L1_DCM;0.284;40.8514
main;0;PAPI_L1_DCM;0.285;40.8346
main;0;PAPI_L1_DCM;0.286;40.8212
main;0;PAPI_L1_DCM;0.287;40.8118
main;0;PAPI_L1_DCM;0.288;40.8067
main;0;PAPI_L1_DCM;0.289;40.8061
main;0;PAPI_L1_DCM;0.29;40.8096
main;0;PAPI_L1_DCM;0.291;40.817
main;0;PAPI_L1_DCM;0.292;40.8279
main;0;PAPI_L1_DCM;0.293;40.842
main;0;PAPI_L1_DCM;0.294;40.8591
main;0;PAPI_L1_DCM;0.295;40.8788
main;0;PAPI_L1_DCM;0.296;40.9008
main;0;PAPI_L1_DCM;0.297;40.9241
main;0;PAPI_L1_DCM;0.298;40.9486
main;0;PAPI_L1_DCM;0.299;40.9741
main;0;PAPI_L1_DCM;0.3;41.0005
main;0;PAPI_L1_DCM;0.301;41.027
main;0;PAPI_L1_DCM;0.302;41.0536
main;0;PAPI_L1_DCM;0.303;41.0801
main;0;PAPI_L1_DCM;0.304;41.1059
main;0;PAPI_L1_DCM;0.305;41.1307
main;0;PAPI_L1_DCM;0.306;41.1545
main;0;PAPI_L1_DCM;0.307;41.1774
main;0;PAPI_L1_DCM;0.308;41.1995
main;0;PAPI_L1_DCM;0.309;41.2211
main;0;PAPI_L1_DCM;0.31;41.2429
main;0;PAPI_L1_DCM;0.311;41.2658
main;0;PAPI_L1_DCM;0.312;41.2906
main;0;PAPI_L1_DCM;0.313;41.3184
main;0;PAPI_L1_DCM;0.314;41.3503
main;0;PAPI_L1_DCM;0.315;41.3878
main;0;PAPI_L1_DCM;0.316;41.4316
main;0;PAPI_L1_DCM;0.317;41.4824
main;0;PAPI_L1_DCM;0.318;41.5407
main;0;PAPI_L1_DCM;0.319;41.6076
main;0;PAPI_L1_DCM;0.32;41.684
main;0;PAPI_L1_DCM;0.321;41.7712
main;0;PAPI_L1_DCM;0.322;41.8695
main;0;PAPI_L1_DCM;0.323;41.9792
main;0;PAPI_L1_DCM;0.324;42.1006
main;0;PAPI_L1_DCM;0.325;42.2345
main;0;PAPI_L1_DCM;0.326;42.3809
main;0;PAPI_L1_DCM;0.327;42.5403
main;0;PAPI_L1_DCM;0.328;42.7124
main;0;PAPI_L1_DCM;0.329;42.8969
main;0;PAPI_L1_DCM;0.33;43.0932
main;0;PAPI_L1_DCM;0.331;43.3003
main;0;PAPI_L1_DCM;0.332;43.5175
main;0;PAPI_L1_DCM;0.333;43.7443
main;0;PAPI_L1_DCM;0.334;43.9796
main;0;PAPI_L1_DCM;0.335;44.2216
main;0;PAPI_L1_DCM;0.336;44.4695
main;0;PAPI_L1_DCM;0.337;44.7226
main;0;PAPI_L1_DCM;0.338;44.9796
main;0;PAPI_L1_DCM;0.339;45.2393
main;0;PAPI_L1_DCM;0.34;45.5008
main;0;PAPI_L1_DCM;0.341;45.763
main;0;PAPI_L1_DCM;0.342;46.0249
main;0;PAPI_L1_DCM;0.343;46.285
main;0;PAPI_L1_DCM;0.344;46.5423
main;0;PAPI_L1_DCM;0.345;46.7955
main;0;PAPI_L1_DCM;0.346;47.0437
main;0;PAPI_L1_DCM;0.347;47.2854
main;0;PAPI_L1_DCM;0.348;47.5198
main;0;PAPI_L1_DCM;0.349;47.7455
main;0;PAPI_L1_DCM;0.35;47.962
main;0;PAPI_L1_DCM;0.351;48.1684
main;0;PAPI_L1_DCM;0.352;48.364
main;0;PAPI_L1_DCM;0.353;48.5477
main;0;PAPI_L1_DCM;0.354;48.719
main;0;PAPI_L1_DCM;0.355;48.8774
main;0;PAPI_L1_DCM;0.356;49.0221
main;0;PAPI_L1_DCM;0.357;49.1525
main;0;PAPI_L1_DCM;0.358;49.2692
main;0;PAPI_L1_DCM;0.359;49.3727
main;0;PAPI_L1_DCM;0.36;49.4634
main;0;PAPI_L1_DCM;0.361;49.5417
main;0;PAPI_L1_DCM;0.362;49.6083
main;0;PAPI_L1_DCM;0.363;49.664
main;0;PAPI_L1_DCM;0.364;49.7089
main;0;PAPI_L1_DCM;0.365;49.7435
main;0;PAPI_L1_DCM;0.366;49.7683
main;0;PAPI_L1_DCM;0.367;49.7841
main;0;PAPI_L1_DCM;0.368;49.7913
main;0;PAPI_L1_DCM;0.369;49.79
main;0;PAPI_L1_DCM;0.37;49.7809
main;0;PAPI_L1_DCM;0.371;49.7646
main;0;PAPI_L1_DCM;0.372;49.7416
main;0;PAPI_L1_DCM;0.373;49.712
main;0;PAPI_L1_DCM;0.374;49.6765
main;0;PAPI_L1_DCM;0.375;49.6353
main;0;PAPI_L1_DCM;0.376;49.5886
main;0;PAPI_L1_DCM;0.377;49.5365
main;0;PAPI_L1_DCM;0.378;49.4785
main;0;PAPI_L1_DCM;0.379;49.4138
main;0;PAPI_L1_DCM;0.38;49.3422
main;0;PAPI_L1_DCM;0.381;49.2633
main;0;PAPI_L1_DCM;0.382;49.1767
main;0;PAPI_L1_DCM;0.383;49.082
main;0;PAPI_L1_DCM;0.384;48.9791
main;0;PAPI_L1_DCM;0.385;48.8677
main;0;PAPI_L1_DCM;0.386;48.7472
main;0;PAPI_L1_DCM;0.387;48.6172
main;0;PAPI_L1_DCM;0.388;48.4773
main;0;PAPI_L1_DCM;0.389;48.3272
main;0;PAPI_L1_DCM;0.39;48.1664
main;0;PAPI_L1_DCM;0.391;47.9945
main;0;PAPI_L1_DCM;0.392;47.8107
main;0;PAPI_L1_DCM;0.393;47.6147
main;0;PAPI_L1_DCM;0.394;47.4061
main;0;PAPI_L1_DCM;0.395;47.185
main;0;PAPI_L1_DCM;0.396;46.9512
main;0;PAPI_L1_DCM;0.397;46.7048
main;0;PAPI_L1_DCM;0.398;46.4457
main;0;PAPI_L1_DCM;0.399;46.1741
main;0;PAPI_L1_DCM;0.4;45.8903
main;0;PAPI_L1_DCM;0.401;45.5952
main;0;PAPI_L1_DCM;0.402;45.2895
main;0;PAPI_L1_DCM;0.403;44.9744
main;0;PAPI_L1_DCM;0.404;44.651
main;0;PAPI_L1_DCM;0.405;44.3211
main;0;PAPI_L1_DCM;0.406;43.9862
main;0;PAPI_L1_DCM;0.407;43.6486
main;0;PAPI_L1_DCM;0.408;43.3105
main;0;PAPI_L1_DCM;0.409;42.974
main;0;PAPI_L1_DCM;0.41;42.6406
main;0;PAPI_L1_DCM;0.411;42.313
main;0;PAPI_L1_DCM;0.412;41.9926
main;0;PAPI_L1_DCM;0.413;41.6814
main;0;PAPI_L1_DCM;0.414;41.3806
main;0;PAPI_L1_DCM;0.415;41.0914
main;0;PAPI_L1_DCM;0.416;40.8144
main;0;PAPI_L1_DCM;0.417;40.5505
main;0;PAPI_L1_DCM;0.418;40.3003
main;0;PAPI_L1_DCM;0.419;40.0642
main;0;PAPI_L1_DCM;0.42;39.8424
main;0;PAPI_L1_DCM;0.421;39.635
main;0;PAPI_L1_DCM;0.422;39.4419
main;0;PAPI_L1_DCM;0.423;39.2631
main;0;PAPI_L1_DCM;0.424;39.0981
main;0;PAPI_L1_DCM;0.425;38.9466
main;0;PAPI_L1_DCM;0.426;38.8082
main;0;PAPI_L1_DCM;0.427;38.682
main;0;PAPI_L1_DCM;0.428;38.5675
main;0;PAPI_L1_DCM;0.429;38.4641
main;0;PAPI_L1_DCM;0.43;38.3714
main;0;PAPI_L1_DCM;0.431;38.2888
main;0;PAPI_L1_DCM;0.432;38.2158
main;0;PAPI_L1_DCM;0.433;38.1519
main;0;PAPI_L1_DCM;0.434;38.0963
main;0;PAPI_L1_DCM;0.435;38.0483
main;0;PAPI_L1_DCM;0.436;38.0075
main;0;PAPI_L1_DCM;0.437;37.9731
main;0;PAPI_L1_DCM;0.438;37.9446
main;0;PAPI_L1_DCM;0.439;37.9211
main;0;PAPI_L1_DCM;0.44;37.902
main;0;PAPI_L1_DCM;0.441;37.8869
main;0;PAPI_L1_DCM;0.442;37.8753
main;0;PAPI_L1_DCM;0.443;37.8668
main;0;PAPI_L1_DCM;0.444;37.8609
main;0;PAPI_L1_DCM;0.445;37.8572
main;0;PAPI_L1_DCM;0.446;37.8554
main;0;PAPI_L1_DCM;0.447;37.8549
main;0;PAPI_L1_DCM;0.448;37.8551
main;0;PAPI_L1_DCM;0.449;37.8556
main;0;PAPI_L1_DCM;0.45;37.8561
main;0;PAPI_L1_DCM;0.451;37.8566
main;0;PAPI_L1_DCM;0.452;37.8572
main;0;PAPI_L1_DCM;0.453;37.8581
main;0;PAPI_L1_DCM;0.454;37.8597
main;0;PAPI_L1_DCM;0.455;37.8627
main;0;PAPI_L1_DCM;0.456;37.8671
main;0;PAPI_L1_DCM;0.457;37.8731
main;0;PAPI_L1_DCM;0.458;37.8811
main;0;PAPI_L1_DCM;0.459;37.8914
main;0;PAPI_L1_DCM;0.46;37.9042
main;0;PAPI_L1_DCM;0.461;37.9195
main;0;PAPI_L1_DCM;0.462;37.9373
main;0;PAPI_L1_DCM;0.463;37.9578
main;0;PAPI_L1_DCM;0.464;37.9809
main;0;PAPI_L1_DCM;0.465;38.0064
main;0;PAPI_L1_DCM;0.466;38.0342
main;0;PAPI_L1_DCM;0.467;38.0645
main;0;PAPI_L1_DCM;0.468;38.097
main;0;PAPI_L1_DCM;0.469;38.1319
main;0;PAPI_L1_DCM;0.47;38.1691
main;0;PAPI_L1_DCM;0.471;38.2089
main;0;PAPI_L1_DCM;0.472;38.2513
main;0;PAPI_L1_DCM;0.473;38.2964
main;0;PAPI_L1_DCM;0.474;38.3445
main;0;PAPI_L1_DCM;0.475;38.3961
main;0;PAPI_L1_DCM;0.476;38.4519
main;0;PAPI_L1_DCM;0.477;38.5128
main;0;PAPI_L1_DCM;0.478;38.5796
main;0;PAPI_L1_DCM;0.479;38.6535
main;0;PAPI_L1_DCM;0.48;38.7355
main;0;PAPI_L1_DCM;0.481;38.8267
main;0;PAPI_L1_DCM;0.482;38.928
main;0;PAPI_L1_DCM;0.483;39.0408
main;0;PAPI_L1_DCM;0.484;39.1662
main;0;PAPI_L1_DCM;0.485;39.3053
main;0;PAPI_L1_DCM;0.486;39.4588
main;0;PAPI_L1_DCM;0.487;39.6272
main;0;PAPI_L1_DCM;0.488;39.8113
main;0;PAPI_L1_DCM;0.489;40.0116
main;0;PAPI_L1_DCM;0.49;40.229
main;0;PAPI_L1_DCM;0.491;40.4639
main;0;PAPI_L1_DCM;0.492;40.7163
main;0;PAPI_L1_DCM;0.493;40.9858
main;0;PAPI_L1_DCM;0.494;41.2721
main;0;PAPI_L1_DCM;0.495;41.5747
main;0;PAPI_L1_DCM;0.496;41.8931
main;0;PAPI_L1_DCM;0.497;42.2268
main;0;PAPI_L1_DCM;0.498;42.5748
main;0;PAPI_L1_DCM;0.499;42.9362
main;0;PAPI_L1_DCM;0.5;43.3097
main;0;PAPI_L1_DCM;0.501;43.6944
main;0;PAPI_L1_DCM;0.502;44.0891
main;0;PAPI_L1_DCM;0.503;44.492
main;0;PAPI_L1_DCM;0.504;44.9018
main;0;PAPI_L1_DCM;0.505;45.3169
main;0;PAPI_L1_DCM;0.506;45.7355
main;0;PAPI_L1_DCM;0.507;46.1561
main;0;PAPI_L1_DCM;0.508;46.5771
main;0;PAPI_L1_DCM;0.509;46.9964
main;0;PAPI_L1_DCM;0.51;47.4118
main;0;PAPI_L1_DCM;0.511;47.821
main;0;PAPI_L1_DCM;0.512;48.222
main;0;PAPI_L1_DCM;0.513;48.6131
main;0;PAPI_L1_DCM;0.514;48.992
main;0;PAPI_L1_DCM;0.515;49.356
main;0;PAPI_L1_DCM;0.516;49.7038
main;0;PAPI_L1_DCM;0.517;50.0342
main;0;PAPI_L1_DCM;0.518;50.3466
main;0;PAPI_L1_DCM;0.519;50.6399
main;0;PAPI_L1_DCM;0.52;50.9135
main;0;PAPI_L1_DCM;0.521;51.1671
main;0;PAPI_L1_DCM;0.522;51.4004
main;0;PAPI_L1_DCM;0.523;51.6135
main;0;PAPI_L1_DCM;0.524;51.8062
main;0;PAPI_L1_DCM;0.525;51.9786
main;0;PAPI_L1_DCM;0.526;52.131
main;0;PAPI_L1_DCM;0.527;52.2635
main;0;PAPI_L1_DCM;0.528;52.3764
main;0;PAPI_L1_DCM;0.529;52.4703
main;0;PAPI_L1_DCM;0.53;52.5455
main;0;PAPI_L1_DCM;0.531;52.6025
main;0;PAPI_L1_DCM;0.532;52.6414
main;0;PAPI_L1_DCM;0.533;52.6624
main;0;PAPI_L1_DCM;0.534;52.6656
main;0;PAPI_L1_DCM;0.535;52.6508
main;0;PAPI_L1_DCM;0.536;52.618
main;0;PAPI_L1_DCM;0.537;52.5673
main;0;PAPI_L1_DCM;0.538;52.4987
main;0;PAPI_L1_DCM;0.539;52.4121
main;0;PAPI_L1_DCM;0.54;52.3076
main;0;PAPI_L1_DCM;0.541;52.1851
main;0;PAPI_L1_DCM;0.542;52.0447
main;0;PAPI_L1_DCM;0.543;51.8867
main;0;PAPI_L1_DCM;0.544;51.7109
main;0;PAPI_L1_DCM;0.545;51.5172
main;0;PAPI_L1_DCM;0.546;51.3054
main;0;PAPI_L1_DCM;0.547;51.0752
main;0;PAPI_L1_DCM;0.548;50.8266
main;0;PAPI_L1_DCM;0.549;50.5598
main;0;PAPI_L1_DCM;0.55;50.2752
main;0;PAPI_L1_DCM;0.551;49.9732
main;0;PAPI_L1_DCM;0.552;49.6545
main;0;PAPI_L1_DCM;0.553;49.3195
main;0;PAPI_L1_DCM;0.554;48.9691
main;0;PAPI_L1_DCM;0.555;48.604
main;0;PAPI_L1_DCM;0.556;48.2257
main;0;PAPI_L1_DCM;0.557;47.8356
main;0;PAPI_L1_DCM;0.558;47.4356
main;0;PAPI_L1_DCM;0.559;47.0274
main;0;PAPI_L1_DCM;0.56;46.6132
main;0;PAPI_L1_DCM;0.561;46.1956
main;0;PAPI_L1_DCM;0.562;45.7776
main;0;PAPI_L1_DCM;0.563;45.3621
main;0;PAPI_L1_DCM;0.564;44.9512
main;0;PAPI_L1_DCM;0.565;44.5476
main;0;PAPI_L1_DCM;0.566;44.1534
main;0;PAPI_L1_DCM;0.567;43.7703
main;0;PAPI_L1_DCM;0.568;43.4005
main;0;PAPI_L1_DCM;0.569;43.0452
main;0;PAPI_L1_DCM;0.57;42.7055
main;0;PAPI_L1_DCM;0.571;42.3822
main;0;PAPI_L1_DCM;0.572;42.0761
main;0;PAPI_L1_DCM;0.573;41.7879
main;0;PAPI_L1_DCM;0.574;41.5174
main;0;PAPI_L1_DCM;0.575;41.2645
main;0;PAPI_L1_DCM;0.576;41.0291
main;0;PAPI_L1_DCM;0.577;40.8107
main;0;PAPI_L1_DCM;0.578;40.6091
main;0;PAPI_L1_DCM;0.579;40.4241
main;0;PAPI_L1_DCM;0.58;40.255
main;0;PAPI_L1_DCM;0.581;40.1012
main;0;PAPI_L1_DCM;0.582;39.9615
main;0;PAPI_L1_DCM;0.583;39.8352
main;0;PAPI_L1_DCM;0.584;39.7217
main;0;PAPI_L1_DCM;0.585;39.6205
main;0;PAPI_L1_DCM;0.586;39.5308
main;0;PAPI_L1_DCM;0.587;39.4518
main;0;PAPI_L1_DCM;0.588;39.3828
main;0;PAPI_L1_DCM;0.589;39.3232
main;0;PAPI_L1_DCM;0.59;39.2723
main;0;PAPI_L1_DCM;0.591;39.2296
